Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
19/03/2025,13:53:26,19/03/2025,16:53:28,8674886293973,0x3882,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:53:28,19/03/2025,16:53:30,8674886293973,0x3883,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:53:30,19/03/2025,16:53:32,8674886293973,0x3884,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:53:33,19/03/2025,16:53:34,8674886293973,0x3885,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:53:34,19/03/2025,16:53:36,8674886293973,0x3886,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:53:36,19/03/2025,16:53:38,8674886293973,0x3887,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:53:38,19/03/2025,16:53:40,8674886293973,0x3888,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:53:40,19/03/2025,16:53:42,8674886293973,0x3889,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:53:42,19/03/2025,16:53:44,8674886293973,0x388a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:53:44,19/03/2025,16:53:46,8674886293973,0x388b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:53:47,19/03/2025,16:53:48,8674886293973,0x388c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:53:48,19/03/2025,16:53:50,8674886293973,0x388d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:53:50,19/03/2025,16:53:52,8674886293973,0x388e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:53:52,19/03/2025,16:53:54,8674886293973,0x388f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:53:54,19/03/2025,16:53:56,8674886293973,0x3890,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:53:57,19/03/2025,16:53:58,8674886293973,0x3891,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:53:58,19/03/2025,16:54:00,8674886293973,0x3892,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:00,19/03/2025,16:54:02,8674886293973,0x3893,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:02,19/03/2025,16:54:04,8674886293973,0x3894,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:04,19/03/2025,16:54:06,8674886293973,0x3895,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:06,19/03/2025,16:54:08,8674886293973,0x3896,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:08,19/03/2025,16:54:10,8674886293973,0x3897,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:10,19/03/2025,16:54:12,8674886293973,0x3898,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:12,19/03/2025,16:54:14,8674886293973,0x3899,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:14,19/03/2025,16:54:16,8674886293973,0x389a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:15,,,,,HBD
19/03/2025,13:54:16,19/03/2025,16:54:18,8674886293973,0x389c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:18,19/03/2025,16:54:20,8674886293973,0x389d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:20,19/03/2025,16:54:22,8674886293973,0x389e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:22,19/03/2025,16:54:24,8674886293973,0x389f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:24,19/03/2025,16:54:26,8674886293973,0x38a0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:26,19/03/2025,16:54:28,8674886293973,0x38a1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:28,19/03/2025,16:54:30,8674886293973,0x38a2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:30,19/03/2025,16:54:32,8674886293973,0x38a3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:32,19/03/2025,16:54:34,8674886293973,0x38a4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:34,19/03/2025,16:54:36,8674886293973,0x38a5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:36,19/03/2025,16:54:38,8674886293973,0x38a6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:38,19/03/2025,16:54:40,8674886293973,0x38a7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:40,19/03/2025,16:54:42,8674886293973,0x38a8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:42,19/03/2025,16:54:44,8674886293973,0x38a9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:44,19/03/2025,16:54:46,8674886293973,0x38aa,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:46,19/03/2025,16:54:48,8674886293973,0x38ab,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:48,19/03/2025,16:54:50,8674886293973,0x38ac,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:50,19/03/2025,16:54:52,8674886293973,0x38ad,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:52,19/03/2025,16:54:54,8674886293973,0x38ae,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:54,19/03/2025,16:54:56,8674886293973,0x38af,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:56,19/03/2025,16:54:58,8674886293973,0x38b0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:54:58,19/03/2025,16:55:00,8674886293973,0x38b1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,44,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:00,19/03/2025,16:55:02,8674886293973,0x38b2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:02,19/03/2025,16:55:04,8674886293973,0x38b3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:04,19/03/2025,16:55:06,8674886293973,0x38b4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:06,19/03/2025,16:55:08,8674886293973,0x38b5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:08,19/03/2025,16:55:10,8674886293973,0x38b6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:10,19/03/2025,16:55:12,8674886293973,0x38b7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:12,19/03/2025,16:55:14,8674886293973,0x38b8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:12,19/03/2025,16:55:14,8674886293973,0x38b9,GTSTT,0x00fe7fbf,802003,0x0902,0x0915,45,12872,0000,0000,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-,-,-, None
19/03/2025,13:55:14,19/03/2025,16:55:16,8674886293973,0x38ba,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:16,19/03/2025,16:55:18,8674886293973,0x38bb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:18,19/03/2025,16:55:20,8674886293973,0x38bc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:20,19/03/2025,16:55:22,8674886293973,0x38bd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:22,19/03/2025,16:55:24,8674886293973,0x38be,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:24,19/03/2025,16:55:26,8674886293973,0x38bf,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:26,19/03/2025,16:55:28,8674886293973,0x38c0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:28,19/03/2025,16:55:30,8674886293973,0x38c1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:30,19/03/2025,16:55:32,8674886293973,0x38c2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:32,19/03/2025,16:55:34,8674886293973,0x38c3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:34,19/03/2025,16:55:36,8674886293973,0x38c4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:36,19/03/2025,16:55:38,8674886293973,0x38c5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:38,19/03/2025,16:55:40,8674886293973,0x38c6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:40,19/03/2025,16:55:42,8674886293973,0x38c7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:42,19/03/2025,16:55:44,8674886293973,0x38c8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:44,19/03/2025,16:55:46,8674886293973,0x38c9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:46,19/03/2025,16:55:48,8674886293973,0x38ca,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:48,19/03/2025,16:55:50,8674886293973,0x38cb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:50,19/03/2025,16:55:52,8674886293973,0x38cc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:52,19/03/2025,16:55:54,8674886293973,0x38cd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:54,19/03/2025,16:55:56,8674886293973,0x38ce,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:56,19/03/2025,16:55:58,8674886293973,0x38cf,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:55:58,19/03/2025,16:56:00,8674886293973,0x38d0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:56:00,19/03/2025,16:56:02,8674886293973,0x38d1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,13:56:01,19/03/2025,16:56:03,8674886293973,0x38d2,GTSTT,0x00fe7fbf,802003,0x0902,0x0915,45,12780,0000,0000,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-,-,-, None
19/03/2025,13:56:02,19/03/2025,16:56:04,8674886293973,0x38d3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,45,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
