Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
20/03/2025,23:22:14,21/03/2025,00:53:05,8674886293973,0xcf5a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003504,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:04 
20/03/2025,23:22:15,21/03/2025,00:53:06,8674886293973,0xcf5b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003505,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:05 
20/03/2025,23:22:15,21/03/2025,00:53:07,8674886293973,0xcf5c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003506,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:06 
20/03/2025,23:22:16,21/03/2025,00:53:08,8674886293973,0xcf5d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003507,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:07 
20/03/2025,23:22:16,21/03/2025,00:53:09,8674886293973,0xcf5e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003508,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:08 
20/03/2025,23:22:17,21/03/2025,00:53:10,8674886293973,0xcf5f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003509,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:09 
20/03/2025,23:22:17,21/03/2025,00:53:11,8674886293973,0xcf60,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500350a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:10 
20/03/2025,23:22:18,21/03/2025,00:53:12,8674886293973,0xcf61,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500350b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:11 
20/03/2025,23:22:18,21/03/2025,00:53:13,8674886293973,0xcf62,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500350c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:12 
20/03/2025,23:22:19,21/03/2025,00:53:14,8674886293973,0xcf63,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500350d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:13 
20/03/2025,23:22:19,21/03/2025,00:53:15,8674886293973,0xcf64,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500350e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:14 
20/03/2025,23:22:20,21/03/2025,00:53:16,8674886293973,0xcf65,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500350f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:15 
20/03/2025,23:22:20,21/03/2025,00:53:17,8674886293973,0xcf66,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,09,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003510,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:16 
20/03/2025,23:22:21,21/03/2025,00:53:18,8674886293973,0xcf67,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,09,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003511,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:17 
20/03/2025,23:22:21,21/03/2025,00:53:19,8674886293973,0xcf68,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003512,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:18 
20/03/2025,23:22:22,21/03/2025,00:53:20,8674886293973,0xcf69,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003513,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:19 
20/03/2025,23:22:22,21/03/2025,00:53:21,8674886293973,0xcf6a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003514,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:20 
20/03/2025,23:22:23,21/03/2025,00:53:22,8674886293973,0xcf6b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003515,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:21 
20/03/2025,23:22:23,21/03/2025,00:53:23,8674886293973,0xcf6c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003516,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:22 
20/03/2025,23:22:24,21/03/2025,00:53:24,8674886293973,0xcf6d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,09,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003517,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:23 
20/03/2025,23:22:24,21/03/2025,00:53:25,8674886293973,0xcf6e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003518,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:24 
20/03/2025,23:22:25,21/03/2025,00:53:26,8674886293973,0xcf6f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003519,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:25 
20/03/2025,23:22:25,21/03/2025,00:53:27,8674886293973,0xcf70,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500351a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:26 
20/03/2025,23:22:26,21/03/2025,00:53:28,8674886293973,0xcf71,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500351b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:27 
20/03/2025,23:22:26,21/03/2025,00:53:29,8674886293973,0xcf72,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,09,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500351c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:28 
20/03/2025,23:22:27,21/03/2025,00:53:30,8674886293973,0xcf73,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,09,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500351d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:29 
20/03/2025,23:22:27,21/03/2025,00:53:31,8674886293973,0xcf74,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,09,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500351e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:30 
20/03/2025,23:22:28,21/03/2025,00:53:32,8674886293973,0xcf75,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500351f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:31 
20/03/2025,23:22:28,21/03/2025,00:53:33,8674886293973,0xcf76,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003520,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:32 
20/03/2025,23:22:29,21/03/2025,00:53:35,8674886293973,0xcf77,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003521,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-21 00:53:33 
20/03/2025,23:22:30,21/03/2025,00:53:36,8674886293973,0xcf78,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003522,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:34 
20/03/2025,23:22:30,21/03/2025,00:53:37,8674886293973,0xcf79,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,09,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003524,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:36 
20/03/2025,23:22:30,21/03/2025,00:53:38,8674886293973,0xcf7a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,09,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003525,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:37 
20/03/2025,23:22:31,21/03/2025,00:53:39,8674886293973,0xcf7b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,08,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003526,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:38 
20/03/2025,23:22:32,21/03/2025,00:53:40,8674886293973,0xcf7c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003527,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:39 
20/03/2025,23:22:33,21/03/2025,00:53:41,8674886293973,0xcf7d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,09,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003528,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:40 
20/03/2025,23:22:33,21/03/2025,00:53:42,8674886293973,0xcf7e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,09,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003529,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:41 
20/03/2025,23:22:34,21/03/2025,00:53:43,8674886293973,0xcf7f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500352a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:42 
20/03/2025,23:22:34,21/03/2025,00:53:44,8674886293973,0xcf80,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500352b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:43 
20/03/2025,23:22:35,21/03/2025,00:53:45,8674886293973,0xcf81,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500352c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:44 
20/03/2025,23:22:35,21/03/2025,00:53:46,8674886293973,0xcf82,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,09,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500352d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:45 
20/03/2025,23:22:36,21/03/2025,00:53:47,8674886293973,0xcf83,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500352e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:46 
20/03/2025,23:22:36,21/03/2025,00:53:48,8674886293973,0xcf84,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500352f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:47 
20/03/2025,23:22:37,21/03/2025,00:53:49,8674886293973,0xcf85,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003530,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:48 
20/03/2025,23:22:37,21/03/2025,00:53:50,8674886293973,0xcf86,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003531,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:49 
20/03/2025,23:22:38,21/03/2025,00:53:51,8674886293973,0xcf87,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003532,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:50 
20/03/2025,23:22:38,21/03/2025,00:53:52,8674886293973,0xcf88,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0a,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003533,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:51 
20/03/2025,23:22:39,21/03/2025,00:53:53,8674886293973,0xcf89,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003534,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:52 
20/03/2025,23:22:39,21/03/2025,00:53:54,8674886293973,0xcf8a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003535,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:53 
20/03/2025,23:22:59,21/03/2025,00:53:54,8674886293973,0xcf8a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003535,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 0.0, -, 2025-03-21 00:53:53 
20/03/2025,23:23:00,21/03/2025,00:53:55,8674886293973,0xcf8b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003536,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:54 
20/03/2025,23:23:00,21/03/2025,00:53:56,8674886293973,0xcf8d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003537,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:55 
20/03/2025,23:23:01,21/03/2025,00:53:57,8674886293973,0xcf8e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003538,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:56 
20/03/2025,23:23:01,21/03/2025,00:53:58,8674886293973,0xcf8f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003539,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:57 
20/03/2025,23:23:02,21/03/2025,00:53:59,8674886293973,0xcf90,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500353a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:58 
20/03/2025,23:23:02,21/03/2025,00:54:00,8674886293973,0xcf91,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500353b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:53:59 
20/03/2025,23:23:03,21/03/2025,00:54:01,8674886293973,0xcf92,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003600,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:54:00 
20/03/2025,23:23:03,21/03/2025,00:54:02,8674886293973,0xcf93,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003601,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:54:01 
20/03/2025,23:23:04,21/03/2025,00:54:03,8674886293973,0xcf94,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003602,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:54:02 
20/03/2025,23:23:04,21/03/2025,00:54:04,8674886293973,0xcf95,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003603,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:54:03 
20/03/2025,23:23:05,21/03/2025,00:54:05,8674886293973,0xcf96,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003604,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:54:04 
20/03/2025,23:23:05,21/03/2025,00:54:06,8674886293973,0xcf97,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003605,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:54:05 
20/03/2025,23:23:06,21/03/2025,00:54:07,8674886293973,0xcf98,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003606,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:54:06 
20/03/2025,23:23:06,21/03/2025,00:54:08,8674886293973,0xcf99,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003607,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:54:07 
20/03/2025,23:23:07,21/03/2025,00:54:09,8674886293973,0xcf9a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003608,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:54:08 
20/03/2025,23:23:07,21/03/2025,00:54:10,8674886293973,0xcf9b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e90315003609,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:54:09 
20/03/2025,23:23:08,21/03/2025,00:54:11,8674886293973,0xcf9c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500360a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:54:10 
20/03/2025,23:23:08,21/03/2025,00:54:12,8674886293973,0xcf9d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500360b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:54:11 
20/03/2025,23:23:09,21/03/2025,00:54:13,8674886293973,0xcf9e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500360c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:54:12 
20/03/2025,23:23:09,21/03/2025,00:54:14,8674886293973,0xcf9f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500360d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:54:13 
20/03/2025,23:23:10,21/03/2025,00:54:15,8674886293973,0xcfa0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500360e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:54:14 
20/03/2025,23:23:10,21/03/2025,00:54:16,8674886293973,0xcfa1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0b,-,01,000000,0104,0x0237,-23.323401,-51.189605,07e9031500360f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 00:54:15 
